Generation,Mean Fitness,Best Fitness
4728,-7.231,-7.5609
4729,-7.18116,-7.5609
4730,-7.24655,-7.5609
4731,-7.22422,-7.5609
4732,-7.26047,-7.5609
4733,-7.26865,-7.5609
4734,-7.21407,-7.5609
4735,-7.28619,-7.5609
4736,-7.20286,-7.5609
4737,-7.22015,-7.5609
4738,-7.23732,-7.5609
4739,-7.26688,-7.5609
4740,-7.25736,-7.5609
4741,-7.33847,-7.5609
4742,-7.28384,-7.5609
4743,-7.26346,-7.5609
4744,-7.26942,-7.5609
4745,-7.18464,-7.5609
4746,-7.18425,-7.5609
4747,-7.15178,-7.5609
4748,-7.27947,-7.5609
4749,-7.23427,-7.5609
4750,-7.31015,-7.5609
4751,-7.2121,-7.5609
4752,-7.31835,-7.5609
4753,-7.25372,-7.5609
4754,-7.26371,-7.5609
4755,-7.21242,-7.5609
4756,-7.18984,-7.5609
4757,-7.3538,-7.5609
4758,-7.3147,-7.5609
4759,-7.20337,-7.5609
4760,-7.27999,-7.5609
4761,-7.28807,-7.5609
4762,-7.28097,-7.5609
4763,-7.3732,-7.5609
4764,-7.24141,-7.5609
4765,-7.26981,-7.5609
4766,-7.29735,-7.5609
4767,-7.22087,-7.5609
4768,-7.20543,-7.5609
4769,-7.22655,-7.5609
4770,-7.25717,-7.5609
4771,-7.26003,-7.5609
4772,-7.34026,-7.5609
4773,-7.33898,-7.5609
4774,-7.23429,-7.5609
4775,-7.32119,-7.5609
4776,-7.24316,-7.5609
4777,-7.32185,-7.5609
4778,-7.29823,-7.5609
4779,-7.30895,-7.5609
4780,-7.27351,-7.5609
4781,-7.34746,-7.5609
4782,-7.22514,-7.5609
4783,-7.32593,-7.5609
4784,-7.20396,-7.5609
4785,-7.24799,-7.5609
4786,-7.20432,-7.5609
4787,-7.28328,-7.5609
4788,-7.2263,-7.5609
4789,-7.37407,-7.5609
4790,-7.22381,-7.5609
4791,-7.30809,-7.5609
4792,-7.26322,-7.5609
4793,-7.20996,-7.5609
4794,-7.24048,-7.5609
4795,-7.20148,-7.5609
4796,-7.25508,-7.5609
4797,-7.34785,-7.5609
4798,-7.25958,-7.5609
4799,-7.27542,-7.5609
4800,-7.20761,-7.5609
4801,-7.28167,-7.5609
4802,-7.20762,-7.5609
4803,-7.29578,-7.5609
4804,-7.30284,-7.5609
4805,-7.11087,-7.5609
4806,-7.25425,-7.5609
4807,-7.23343,-7.5609
4808,-7.33202,-7.5609
4809,-7.29652,-7.5609
4810,-7.26729,-7.5609
4811,-7.24155,-7.5609
4812,-7.25152,-7.5609
4813,-7.19067,-7.5609
4814,-7.21532,-7.5609
4815,-7.19108,-7.5609
4816,-7.24199,-7.5609
4817,-7.24201,-7.5609
4818,-7.28997,-7.5609
4819,-7.26511,-7.5609
4820,-7.33063,-7.5609
4821,-7.30825,-7.5609
4822,-7.27352,-7.5609
4823,-7.34458,-7.5609
4824,-7.30829,-7.5609
4825,-7.31966,-7.5609
4826,-7.21178,-7.5609
4827,-7.22551,-7.5609
4828,-7.29504,-7.5609
4829,-7.33381,-7.5609
4830,-7.28342,-7.5609
4831,-7.30975,-7.5609
4832,-7.28675,-7.5609
4833,-7.14973,-7.5609
4834,-7.26418,-7.5609
4835,-7.26816,-7.5609
4836,-7.29408,-7.5609
4837,-7.33539,-7.5609
4838,-7.27911,-7.5609
4839,-7.31414,-7.5609
4840,-7.2841,-7.5609
4841,-7.31696,-7.5609
4842,-7.26806,-7.5609
4843,-7.24508,-7.5609
4844,-7.34646,-7.5609
4845,-7.2861,-7.5609
4846,-7.27046,-7.5609
4847,-7.23621,-7.5609
4848,-7.21807,-7.5609
4849,-7.28979,-7.5609
4850,-7.21313,-7.5609
4851,-7.31247,-7.5609
4852,-7.30809,-7.5609
4853,-7.24685,-7.5609
4854,-7.28131,-7.5609
4855,-7.32405,-7.5609
4856,-7.2017,-7.5609
4857,-7.28932,-7.5609
4858,-7.27956,-7.5609
4859,-7.16626,-7.5609
4860,-7.15139,-7.5609
4861,-7.14584,-7.5609
4862,-7.27786,-7.5609
4863,-7.19375,-7.5609
4864,-7.26507,-7.5609
4865,-7.25166,-7.5609
4866,-7.22598,-7.5609
4867,-7.3006,-7.5609
4868,-7.23198,-7.5609
4869,-7.30698,-7.5609
4870,-7.22691,-7.5609
4871,-7.18242,-7.5609
4872,-7.2567,-7.5609
4873,-7.20492,-7.5609
4874,-7.1974,-7.5609
4875,-7.26659,-7.5609
4876,-7.30965,-7.5609
4877,-7.24443,-7.5609
4878,-7.32597,-7.5609
4879,-7.31876,-7.5609
4880,-7.35353,-7.5609
4881,-7.32605,-7.5609
4882,-7.24465,-7.5609
4883,-7.28009,-7.5609
4884,-7.27498,-7.5609
4885,-7.33551,-7.5609
4886,-7.18635,-7.5609
4887,-7.24675,-7.5609
4888,-7.24523,-7.5609
4889,-7.26405,-7.5609
4890,-7.28261,-7.5609
4891,-7.23004,-7.5609
4892,-7.25928,-7.5609
4893,-7.20125,-7.5609
4894,-7.24686,-7.5609
4895,-7.21839,-7.5609
4896,-7.31051,-7.5609
4897,-7.23531,-7.5609
4898,-7.25146,-7.5609
4899,-7.23756,-7.5609
4900,-7.20154,-7.5609
4901,-7.37609,-7.5609
4902,-7.26303,-7.5609
4903,-7.16789,-7.5609
4904,-7.29829,-7.5609
4905,-7.31083,-7.5609
4906,-7.29984,-7.5609
4907,-7.24954,-7.5609
4908,-7.27646,-7.5609
4909,-7.29742,-7.5609
4910,-7.26071,-7.5609
4911,-7.24811,-7.5609
4912,-7.28122,-7.5609
4913,-7.2898,-7.5609
4914,-7.29713,-7.5609
4915,-7.27467,-7.5609
4916,-7.35786,-7.5609
4917,-7.23496,-7.5609
4918,-7.21991,-7.5609
4919,-7.19826,-7.5609
4920,-7.31331,-7.5609
4921,-7.23281,-7.5609
4922,-7.23237,-7.5609
4923,-7.24161,-7.5609
4924,-7.19925,-7.5609
4925,-7.24615,-7.5609
4926,-7.29796,-7.5609
4927,-7.23852,-7.5609
4928,-7.22789,-7.5609
4929,-7.25289,-7.5609
4930,-7.34606,-7.5609
4931,-7.27655,-7.5609
4932,-7.29112,-7.5609
4933,-7.30509,-7.5609
4934,-7.3288,-7.5609
4935,-7.27215,-7.5609
4936,-7.1989,-7.5609
4937,-7.22588,-7.5609
4938,-7.2433,-7.5609
4939,-7.24059,-7.5609
4940,-7.22718,-7.5609
4941,-7.32523,-7.5609
4942,-7.24423,-7.5609
4943,-7.32319,-7.5609
4944,-7.32036,-7.5609
4945,-7.35039,-7.5609
4946,-7.31369,-7.5609
4947,-7.22274,-7.5609
4948,-7.30661,-7.5609
4949,-7.32501,-7.5609
4950,-7.35048,-7.5609
4951,-7.30504,-7.5609
4952,-7.30828,-7.5609
4953,-7.36616,-7.5609
4954,-7.33025,-7.5609
4955,-7.34194,-7.5609
4956,-7.29173,-7.5609
4957,-7.25049,-7.5609
4958,-7.28183,-7.5609
4959,-7.24927,-7.5609
4960,-7.23107,-7.5609
4961,-7.1756,-7.5609
4962,-7.29867,-7.5609
4963,-7.22299,-7.5609
4964,-7.25678,-7.5609
4965,-7.23066,-7.5609
4966,-7.30925,-7.5609
4967,-7.23814,-7.5609
4968,-7.2524,-7.5609
4969,-7.2645,-7.5609
4970,-7.22346,-7.5609
4971,-7.29364,-7.5609
4972,-7.24129,-7.5609
4973,-7.26022,-7.5609
4974,-7.3074,-7.5609
4975,-7.26648,-7.5609
4976,-7.36816,-7.5609
4977,-7.28413,-7.5609
4978,-7.13129,-7.5609
4979,-7.2529,-7.5609
4980,-7.24425,-7.5609
4981,-7.17691,-7.5609
4982,-7.23734,-7.5609
4983,-7.27813,-7.5609
4984,-7.26868,-7.5609
4985,-7.31212,-7.5609
4986,-7.35791,-7.5609
4987,-7.28269,-7.5609
4988,-7.21959,-7.5609
4989,-7.26133,-7.5609
4990,-7.21463,-7.5609
4991,-7.26639,-7.5609
4992,-7.22713,-7.5609
4993,-7.29952,-7.5609
4994,-7.33839,-7.5609
4995,-7.28102,-7.5609
4996,-7.2312,-7.5609
4997,-7.14818,-7.5609
4998,-7.23423,-7.5609
4999,-7.29095,-7.5609
5000,-7.29408,-7.5609
