Generation,Mean Fitness,Best Fitness
4732,-9.90738,-11.8228
4733,-9.88246,-11.8228
4734,-9.89504,-11.8228
4735,-9.87054,-11.8228
4736,-9.88217,-11.8228
4737,-9.95082,-11.8228
4738,-9.94384,-11.8228
4739,-9.97716,-11.8228
4740,-9.9175,-11.8228
4741,-9.80709,-11.8228
4742,-9.82373,-11.8228
4743,-9.87062,-11.8228
4744,-9.83492,-11.8228
4745,-9.84123,-11.8228
4746,-9.80025,-11.8228
4747,-9.8004,-11.8228
4748,-9.94401,-11.8228
4749,-9.89701,-11.8228
4750,-9.82916,-11.8228
4751,-9.83095,-11.8228
4752,-9.96723,-11.8228
4753,-9.87434,-11.8228
4754,-9.91583,-11.8228
4755,-9.92315,-11.8228
4756,-9.87725,-11.8228
4757,-9.91892,-11.8228
4758,-9.84835,-11.8228
4759,-9.84614,-11.8228
4760,-9.95227,-11.8228
4761,-9.94921,-11.8228
4762,-9.90489,-11.8228
4763,-9.87297,-11.8228
4764,-9.75089,-11.8228
4765,-9.8342,-11.8228
4766,-9.86369,-11.8228
4767,-9.77793,-11.8228
4768,-9.87046,-11.8228
4769,-9.79555,-11.8228
4770,-9.82785,-11.8228
4771,-9.93083,-11.8228
4772,-9.79442,-11.8228
4773,-9.84607,-11.8228
4774,-9.83831,-11.8228
4775,-9.86355,-11.8228
4776,-9.88586,-11.8228
4777,-9.83572,-11.8228
4778,-9.8955,-11.8228
4779,-9.81368,-11.8228
4780,-9.90827,-11.8228
4781,-9.98824,-11.8228
4782,-9.91747,-11.8228
4783,-9.90695,-11.8228
4784,-9.91645,-11.8228
4785,-9.88577,-11.8228
4786,-9.92813,-11.8228
4787,-9.90687,-11.8228
4788,-9.81565,-11.8228
4789,-9.81086,-11.8228
4790,-9.84379,-11.8228
4791,-9.86629,-11.8228
4792,-9.89291,-11.8228
4793,-9.94842,-11.8228
4794,-9.89773,-11.8228
4795,-9.87823,-11.8228
4796,-10.0283,-11.8228
4797,-9.99548,-11.8228
4798,-9.95259,-11.8228
4799,-9.92093,-11.8228
4800,-9.95991,-11.8228
4801,-9.83547,-11.8228
4802,-9.90458,-11.8228
4803,-9.8396,-11.8228
4804,-9.89049,-11.8228
4805,-9.95428,-11.8228
4806,-9.9796,-11.8228
4807,-9.88403,-11.8228
4808,-9.97924,-11.8228
4809,-10.038,-11.8228
4810,-9.92232,-11.8228
4811,-9.90816,-11.8228
4812,-9.98778,-11.8228
4813,-9.9039,-11.8228
4814,-9.8616,-11.8228
4815,-9.73539,-11.8228
4816,-9.74721,-11.8228
4817,-9.96046,-11.8228
4818,-9.89194,-11.8228
4819,-9.80361,-11.8228
4820,-9.81411,-11.8228
4821,-9.8054,-11.8228
4822,-9.93311,-11.8228
4823,-9.98316,-11.8228
4824,-9.97958,-11.8228
4825,-9.9603,-11.8228
4826,-9.86507,-11.8228
4827,-9.92238,-11.8228
4828,-9.85349,-11.8228
4829,-9.94654,-11.8228
4830,-9.946,-11.8228
4831,-9.86263,-11.8228
4832,-9.91296,-11.8228
4833,-9.92809,-11.8228
4834,-9.90729,-11.8228
4835,-9.98139,-11.8228
4836,-9.92327,-11.8228
4837,-9.85238,-11.8228
4838,-9.86209,-11.8228
4839,-9.86266,-11.8228
4840,-9.90514,-11.8228
4841,-9.8416,-11.8228
4842,-9.86041,-11.8228
4843,-9.88708,-11.8228
4844,-9.8426,-11.8228
4845,-9.82826,-11.8228
4846,-9.9037,-11.8228
4847,-9.82488,-11.8228
4848,-9.87901,-11.8228
4849,-9.96781,-11.8228
4850,-9.88764,-11.8228
4851,-9.91126,-11.8228
4852,-9.91917,-11.8228
4853,-9.86031,-11.8228
4854,-9.91346,-11.8228
4855,-9.86926,-11.8228
4856,-9.87624,-11.8228
4857,-9.87853,-11.8228
4858,-9.911,-11.8228
4859,-9.92073,-11.8228
4860,-9.95433,-11.8228
4861,-9.89299,-11.8228
4862,-9.90335,-11.8228
4863,-9.92868,-11.8228
4864,-9.89858,-11.8228
4865,-9.91568,-11.8228
4866,-9.97636,-11.8228
4867,-9.8704,-11.8228
4868,-9.87374,-11.8228
4869,-9.89327,-11.8228
4870,-9.93171,-11.8228
4871,-9.90237,-11.8228
4872,-9.94984,-11.8228
4873,-9.91804,-11.8228
4874,-9.95555,-11.8228
4875,-9.83715,-11.8228
4876,-9.86926,-11.8228
4877,-9.87381,-11.8228
4878,-9.92428,-11.8228
4879,-9.8918,-11.8228
4880,-9.98834,-11.8228
4881,-9.98796,-11.8228
4882,-9.82077,-11.8228
4883,-9.83172,-11.8228
4884,-9.96039,-11.8228
4885,-10.012,-11.8228
4886,-9.94958,-11.8228
4887,-9.87241,-11.8228
4888,-9.84804,-11.8228
4889,-9.82108,-11.8228
4890,-9.90072,-11.8228
4891,-9.90853,-11.8228
4892,-9.91696,-11.8228
4893,-9.95779,-11.8228
4894,-9.87245,-11.8228
4895,-9.83984,-11.8228
4896,-9.92778,-11.8228
4897,-9.87469,-11.8228
4898,-9.84107,-11.8228
4899,-9.76995,-11.8228
4900,-9.80317,-11.8228
4901,-9.89723,-11.8228
4902,-9.94855,-11.8228
4903,-9.83594,-11.8228
4904,-9.83569,-11.8228
4905,-9.90091,-11.8228
4906,-9.8778,-11.8228
4907,-9.91346,-11.8228
4908,-9.94688,-11.8228
4909,-9.80967,-11.8228
4910,-9.81334,-11.8228
4911,-9.86915,-11.8228
4912,-9.87022,-11.8228
4913,-9.8914,-11.8228
4914,-9.84027,-11.8228
4915,-9.85536,-11.8228
4916,-9.93068,-11.8228
4917,-9.88356,-11.8228
4918,-9.87958,-11.8228
4919,-9.88831,-11.8228
4920,-9.88646,-11.8228
4921,-9.90096,-11.8228
4922,-9.86109,-11.8228
4923,-9.85929,-11.8228
4924,-9.84725,-11.8228
4925,-9.79881,-11.8228
4926,-9.81412,-11.8228
4927,-9.97456,-11.8228
4928,-9.9611,-11.8228
4929,-9.86639,-11.8228
4930,-9.87455,-11.8228
4931,-9.77731,-11.8228
4932,-9.76459,-11.8228
4933,-9.82459,-11.8228
4934,-9.79224,-11.8228
4935,-9.88138,-11.8228
4936,-9.83305,-11.8228
4937,-9.77163,-11.8228
4938,-9.97886,-11.8228
4939,-9.93191,-11.8228
4940,-9.86837,-11.8228
4941,-9.91933,-11.8228
4942,-9.88448,-11.8228
4943,-9.88309,-11.8228
4944,-9.90197,-11.8228
4945,-9.92286,-11.8228
4946,-9.87914,-11.8228
4947,-9.85275,-11.8228
4948,-9.87174,-11.8228
4949,-9.96177,-11.8228
4950,-9.95711,-11.8228
4951,-9.92577,-11.8228
4952,-9.85597,-11.8228
4953,-9.74438,-11.8228
4954,-9.85707,-11.8228
4955,-9.81696,-11.8228
4956,-9.82357,-11.8228
4957,-9.8371,-11.8228
4958,-9.90508,-11.8228
4959,-9.91655,-11.8228
4960,-9.99411,-11.8228
4961,-9.9289,-11.8228
4962,-9.92325,-11.8228
4963,-9.92407,-11.8228
4964,-9.88758,-11.8228
4965,-9.89775,-11.8228
4966,-9.85148,-11.8228
4967,-9.89364,-11.8228
4968,-9.90935,-11.8228
4969,-9.77689,-11.8228
4970,-9.84401,-11.8228
4971,-9.86381,-11.8228
4972,-9.90598,-11.8228
4973,-9.86712,-11.8228
4974,-9.92872,-11.8228
4975,-9.91768,-11.8228
4976,-9.80872,-11.8228
4977,-9.93411,-11.8228
4978,-9.94842,-11.8228
4979,-9.94922,-11.8228
4980,-9.89569,-11.8228
4981,-9.88264,-11.8228
4982,-9.83421,-11.8228
4983,-9.78059,-11.8228
4984,-9.78012,-11.8228
4985,-9.80781,-11.8228
4986,-9.78139,-11.8228
4987,-9.87732,-11.8228
4988,-9.74404,-11.8228
4989,-9.82317,-11.8228
4990,-9.94302,-11.8228
4991,-9.86682,-11.8228
4992,-9.88819,-11.8228
4993,-9.90005,-11.8228
4994,-9.94058,-11.8228
4995,-9.92797,-11.8228
4996,-9.95382,-11.8228
4997,-9.90006,-11.8228
4998,-9.87456,-11.8228
4999,-9.90714,-11.8228
5000,-9.84809,-11.8228
