Generation,Mean Fitness,Best Fitness
1011,-12.4369,-17.062
1012,-12.4416,-17.0616
1013,-12.4495,-17.0618
1014,-12.4515,-17.0613
1015,-12.4342,-17.0632
1016,-12.3948,-17.0627
1017,-12.4167,-17.0621
1018,-12.4397,-17.0631
1019,-12.4326,-17.0631
1020,-12.4685,-17.0639
1021,-12.472,-17.065
1022,-12.4557,-17.0649
1023,-12.4679,-17.0656
1024,-12.4564,-17.0651
1025,-12.4285,-17.0658
1026,-12.415,-17.0657
1027,-12.4251,-17.0653
1028,-12.4047,-17.0653
1029,-12.388,-17.0654
1030,-12.4186,-17.0668
1031,-12.4232,-17.0672
1032,-12.4111,-17.0668
1033,-12.4088,-17.0673
1034,-12.4115,-17.0686
1035,-12.4248,-17.0697
1036,-12.4566,-17.0679
1037,-12.4659,-17.0704
1038,-12.4725,-17.0699
1039,-12.4239,-17.0703
1040,-12.4058,-17.0697
1041,-12.3988,-17.0696
1042,-12.4079,-17.0703
1043,-12.3985,-17.0693
1044,-12.4024,-17.0704
1045,-12.4048,-17.071
1046,-12.4439,-17.0708
1047,-12.45,-17.0703
1048,-12.4373,-17.0708
1049,-12.4136,-17.0717
1050,-12.3839,-17.0726
1051,-12.3948,-17.0734
1052,-12.3929,-17.0725
1053,-12.408,-17.0722
1054,-12.3866,-17.0722
1055,-12.3825,-17.0734
1056,-12.3838,-17.074
1057,-12.4074,-17.0741
1058,-12.4332,-17.0744
1059,-12.435,-17.0745
1060,-12.4382,-17.0744
1061,-12.4361,-17.0758
1062,-12.4188,-17.0758
1063,-12.442,-17.0757
1064,-12.4682,-17.0766
1065,-12.455,-17.0763
1066,-12.4423,-17.0762
1067,-12.4352,-17.0775
1068,-12.432,-17.0775
1069,-12.4364,-17.0768
1070,-12.4117,-17.0784
1071,-12.437,-17.0788
1072,-12.4333,-17.078
1073,-12.4321,-17.0781
1074,-12.3993,-17.0781
1075,-12.4014,-17.0783
1076,-12.3957,-17.0792
1077,-12.3703,-17.0796
1078,-12.3773,-17.0795
1079,-12.3945,-17.0794
1080,-12.4112,-17.0809
1081,-12.421,-17.0812
1082,-12.4455,-17.0811
1083,-12.4512,-17.0819
1084,-12.4229,-17.0814
1085,-12.4108,-17.0815
1086,-12.4368,-17.0831
1087,-12.4655,-17.0822
1088,-12.4627,-17.0827
1089,-12.434,-17.0828
1090,-12.4418,-17.0832
1091,-12.4486,-17.0826
1092,-12.4426,-17.0829
1093,-12.4405,-17.083
1094,-12.4251,-17.084
1095,-12.4009,-17.0834
1096,-12.4239,-17.0831
1097,-12.4141,-17.0841
1098,-12.4209,-17.0843
1099,-12.432,-17.0849
1100,-12.4541,-17.0866
1101,-12.4646,-17.085
1102,-12.4656,-17.0862
1103,-12.4836,-17.0861
1104,-12.4937,-17.0866
1105,-12.5099,-17.0864
1106,-12.5011,-17.0868
1107,-12.4812,-17.0864
1108,-12.4635,-17.0878
1109,-12.4704,-17.0876
1110,-12.4817,-17.0874
1111,-12.4409,-17.0873
1112,-12.4444,-17.0873
1113,-12.4681,-17.0884
1114,-12.4749,-17.0901
1115,-12.489,-17.0892
1116,-12.5033,-17.0893
1117,-12.4932,-17.0894
1118,-12.4799,-17.0902
1119,-12.4631,-17.0905
1120,-12.4629,-17.0903
1121,-12.4747,-17.0901
1122,-12.4507,-17.0902
1123,-12.4696,-17.0905
1124,-12.465,-17.0906
1125,-12.4804,-17.0913
1126,-12.4426,-17.091
1127,-12.4451,-17.0918
1128,-12.4528,-17.0923
1129,-12.4371,-17.0931
1130,-12.4324,-17.0931
1131,-12.4236,-17.0928
1132,-12.4387,-17.092
1133,-12.449,-17.0937
1134,-12.4437,-17.0936
1135,-12.4507,-17.0938
1136,-12.4454,-17.0932
1137,-12.4015,-17.0947
1138,-12.4018,-17.0936
1139,-12.4194,-17.0939
1140,-12.4318,-17.0942
1141,-12.4258,-17.0962
1142,-12.4187,-17.0954
1143,-12.4303,-17.0951
1144,-12.4248,-17.0963
1145,-12.4369,-17.0955
1146,-12.3966,-17.0959
1147,-12.3955,-17.0953
1148,-12.4052,-17.0959
1149,-12.4196,-17.0974
1150,-12.3724,-17.0971
1151,-12.402,-17.0979
1152,-12.4209,-17.098
1153,-12.3764,-17.0972
1154,-12.3952,-17.0976
1155,-12.3978,-17.0978
1156,-12.4056,-17.0984
1157,-12.4084,-17.0985
1158,-12.4054,-17.0989
1159,-12.3866,-17.099
1160,-12.3553,-17.0989
1161,-12.3824,-17.0995
1162,-12.3825,-17.0992
1163,-12.4006,-17.1003
1164,-12.3853,-17.1001
1165,-12.4116,-17.0993
1166,-12.4111,-17.0993
1167,-12.435,-17.1002
1168,-12.4696,-17.1002
1169,-12.482,-17.1009
1170,-12.4631,-17.1009
1171,-12.4634,-17.1012
1172,-12.4523,-17.1023
1173,-12.4237,-17.1015
1174,-12.4186,-17.1017
1175,-12.414,-17.1032
1176,-12.404,-17.1027
1177,-12.4113,-17.1028
1178,-12.4251,-17.1029
1179,-12.4294,-17.1034
1180,-12.438,-17.1034
1181,-12.4126,-17.1042
1182,-12.4092,-17.1044
1183,-12.4258,-17.1047
1184,-12.4618,-17.1042
1185,-12.4462,-17.1043
1186,-12.4603,-17.104
1187,-12.491,-17.1052
1188,-12.5101,-17.105
1189,-12.4868,-17.1051
1190,-12.4595,-17.1053
1191,-12.4233,-17.1062
1192,-12.4224,-17.1074
1193,-12.4106,-17.1072
1194,-12.4031,-17.1073
1195,-12.4097,-17.1072
1196,-12.4597,-17.1068
1197,-12.4607,-17.1074
1198,-12.4407,-17.1072
1199,-12.4316,-17.1083
1200,-12.4184,-17.1079
1201,-12.4227,-17.1082
1202,-12.4393,-17.1087
1203,-12.4355,-17.1087
1204,-12.4474,-17.1097
1205,-12.4649,-17.1096
1206,-12.4692,-17.1104
1207,-12.4623,-17.1107
1208,-12.4711,-17.1102
1209,-12.4797,-17.1098
1210,-12.479,-17.11
1211,-12.4642,-17.1097
1212,-12.4918,-17.1104
1213,-12.4812,-17.1098
1214,-12.4795,-17.1106
1215,-12.4682,-17.1109
1216,-12.4633,-17.1116
1217,-12.4791,-17.1119
1218,-12.462,-17.1122
1219,-12.4728,-17.1124
1220,-12.4885,-17.1123
1221,-12.4565,-17.1133
1222,-12.4355,-17.1135
1223,-12.4539,-17.1128
1224,-12.4624,-17.1131
1225,-12.4565,-17.1134
1226,-12.4993,-17.1128
1227,-12.4541,-17.1141
1228,-12.4481,-17.1148
1229,-12.443,-17.1141
1230,-12.4104,-17.1139
1231,-12.4119,-17.114
1232,-12.44,-17.114
1233,-12.4166,-17.1145
1234,-12.4236,-17.1147
1235,-12.4543,-17.1149
1236,-12.452,-17.1154
1237,-12.4684,-17.1157
1238,-12.4698,-17.116
1239,-12.4603,-17.1164
1240,-12.4561,-17.116
1241,-12.4572,-17.1164
1242,-12.4568,-17.1165
1243,-12.435,-17.1164
1244,-12.4159,-17.1164
1245,-12.4037,-17.1162
1246,-12.4147,-17.1162
1247,-12.4005,-17.117
1248,-12.4218,-17.1174
1249,-12.4132,-17.1176
1250,-12.4422,-17.1186
1251,-12.444,-17.1176
1252,-12.4471,-17.1188
1253,-12.4573,-17.1177
1254,-12.4535,-17.1178
1255,-12.4262,-17.1179
1256,-12.4126,-17.1183
1257,-12.4118,-17.1185
1258,-12.4318,-17.12
1259,-12.4624,-17.1197
1260,-12.4618,-17.1199
1261,-12.4696,-17.1206
1262,-12.4528,-17.1205
1263,-12.4606,-17.121
1264,-12.4851,-17.1207
1265,-12.4737,-17.1213
1266,-12.4643,-17.1214
1267,-12.4842,-17.1211
1268,-12.4649,-17.1218
1269,-12.4814,-17.1213
1270,-12.4847,-17.122
1271,-12.4977,-17.1213
1272,-12.5027,-17.1223
1273,-12.494,-17.1219
1274,-12.4941,-17.1226
1275,-12.4596,-17.1233
1276,-12.4801,-17.1225
1277,-12.4968,-17.1228
1278,-12.4866,-17.1228
1279,-12.4938,-17.123
1280,-12.493,-17.1233
1281,-12.4745,-17.1237
1282,-12.4728,-17.1234
1283,-12.4834,-17.1242
1284,-12.4697,-17.1244
1285,-12.4576,-17.1249
1286,-12.4438,-17.1259
1287,-12.471,-17.1251
1288,-12.4831,-17.1257
1289,-12.4675,-17.1251
1290,-12.4789,-17.1252
1291,-12.4789,-17.1254
1292,-12.4726,-17.1253
1293,-12.4573,-17.1255
1294,-12.4577,-17.1258
1295,-12.4604,-17.1261
1296,-12.4453,-17.1265
1297,-12.435,-17.1265
1298,-12.4202,-17.1269
1299,-12.4247,-17.1263
1300,-12.4576,-17.1274
1301,-12.486,-17.1266
1302,-12.4824,-17.127
1303,-12.4761,-17.1277
1304,-12.4464,-17.1273
1305,-12.4339,-17.1278
1306,-12.4264,-17.1276
1307,-12.3999,-17.1287
1308,-12.4129,-17.1277
1309,-12.4405,-17.1287
1310,-12.4614,-17.1293
1311,-12.4528,-17.1292
1312,-12.4625,-17.1286
1313,-12.4719,-17.1295
1314,-12.4616,-17.1292
1315,-12.4628,-17.13
1316,-12.4492,-17.1302
1317,-12.4172,-17.1297
1318,-12.4364,-17.1299
1319,-12.4549,-17.1298
1320,-12.4179,-17.1306
1321,-12.4287,-17.1305
1322,-12.4031,-17.1306
1323,-12.4271,-17.1316
1324,-12.4419,-17.1307
1325,-12.4221,-17.1306
1326,-12.4273,-17.131
1327,-12.4649,-17.1306
1328,-12.4622,-17.1319
1329,-12.4588,-17.1316
1330,-12.4581,-17.1319
1331,-12.468,-17.1321
1332,-12.451,-17.1322
1333,-12.4477,-17.133
1334,-12.45,-17.1331
1335,-12.466,-17.1337
1336,-12.4547,-17.1339
1337,-12.4908,-17.1331
1338,-12.4623,-17.1338
1339,-12.4709,-17.134
1340,-12.4673,-17.1339
1341,-12.4909,-17.134
1342,-12.4832,-17.1349
1343,-12.4636,-17.1348
1344,-12.4516,-17.136
1345,-12.4576,-17.1347
1346,-12.4136,-17.1349
1347,-12.4357,-17.1347
1348,-12.3924,-17.1352
1349,-12.4137,-17.1352
1350,-12.4007,-17.1357
1351,-12.4205,-17.1355
1352,-12.4228,-17.1363
1353,-12.4339,-17.1375
1354,-12.4636,-17.1369
1355,-12.4472,-17.1365
1356,-12.4254,-17.1364
1357,-12.4182,-17.1369
1358,-12.3985,-17.1363
1359,-12.3789,-17.1374
1360,-12.4024,-17.1368
1361,-12.4204,-17.137
1362,-12.3953,-17.1367
1363,-12.3959,-17.1371
1364,-12.3979,-17.1372
1365,-12.4103,-17.1372
1366,-12.4099,-17.1379
1367,-12.4219,-17.1377
1368,-12.4351,-17.1371
1369,-12.4159,-17.1379
1370,-12.4584,-17.138
1371,-12.4608,-17.1386
1372,-12.4514,-17.1387
1373,-12.4551,-17.1381
1374,-12.5086,-17.1385
1375,-12.4907,-17.1388
1376,-12.4907,-17.1383
1377,-12.438,-17.1394
1378,-12.4677,-17.1389
1379,-12.4648,-17.1394
1380,-12.4811,-17.1388
1381,-12.4593,-17.139
1382,-12.4751,-17.1394
1383,-12.4865,-17.1404
1384,-12.5041,-17.1401
1385,-12.4832,-17.1402
1386,-12.4811,-17.14
1387,-12.4796,-17.1403
1388,-12.4911,-17.1408
1389,-12.4714,-17.1413
1390,-12.483,-17.1409
1391,-12.4937,-17.141
1392,-12.4845,-17.1419
1393,-12.5082,-17.1421
1394,-12.4734,-17.1413
1395,-12.4658,-17.1412
1396,-12.4554,-17.1416
1397,-12.4908,-17.1417
1398,-12.5142,-17.1421
1399,-12.5138,-17.1424
1400,-12.4989,-17.1427
1401,-12.4844,-17.1422
1402,-12.4732,-17.1425
1403,-12.4514,-17.1428
1404,-12.475,-17.143
1405,-12.4646,-17.1424
1406,-12.4315,-17.1429
1407,-12.4449,-17.1428
1408,-12.4535,-17.1436
1409,-12.4856,-17.1435
1410,-12.4698,-17.1433
1411,-12.4577,-17.143
1412,-12.4688,-17.1433
1413,-12.4649,-17.1435
1414,-12.487,-17.1442
1415,-12.4717,-17.144
1416,-12.4602,-17.1435
1417,-12.4999,-17.1438
1418,-12.53,-17.1443
1419,-12.5068,-17.1442
1420,-12.4863,-17.1445
1421,-12.4961,-17.1444
1422,-12.504,-17.1441
1423,-12.4817,-17.1446
1424,-12.4666,-17.1447
1425,-12.4998,-17.1453
1426,-12.4853,-17.1453
1427,-12.497,-17.1456
1428,-12.5287,-17.1457
1429,-12.5013,-17.1461
1430,-12.5235,-17.1472
1431,-12.5313,-17.1468
1432,-12.5557,-17.1468
1433,-12.5148,-17.1474
1434,-12.4714,-17.1473
1435,-12.4634,-17.1466
1436,-12.4557,-17.1464
1437,-12.4686,-17.1468
1438,-12.4515,-17.1469
1439,-12.4583,-17.1471
1440,-12.4767,-17.1474
1441,-12.5065,-17.147
1442,-12.5011,-17.147
1443,-12.4836,-17.1467
1444,-12.4644,-17.1478
1445,-12.445,-17.1484
1446,-12.4133,-17.1479
1447,-12.4275,-17.1476
1448,-12.443,-17.1473
1449,-12.4739,-17.1486
1450,-12.4873,-17.1484
1451,-12.5013,-17.1485
1452,-12.4812,-17.1482
1453,-12.4655,-17.1484
1454,-12.4598,-17.1484
1455,-12.4712,-17.1486
1456,-12.4724,-17.1484
1457,-12.4721,-17.1488
1458,-12.4587,-17.149
1459,-12.4694,-17.1489
1460,-12.4846,-17.1496
1461,-12.4932,-17.1498
1462,-12.4861,-17.1488
1463,-12.4767,-17.15
1464,-12.4716,-17.1499
1465,-12.458,-17.1501
1466,-12.4808,-17.1502
1467,-12.4702,-17.1498
1468,-12.4632,-17.1503
1469,-12.4953,-17.1502
1470,-12.4891,-17.1499
1471,-12.4774,-17.1506
1472,-12.4761,-17.1503
1473,-12.4901,-17.1512
1474,-12.4593,-17.1513
1475,-12.4601,-17.1508
1476,-12.4479,-17.1502
1477,-12.4721,-17.1512
1478,-12.4885,-17.1514
1479,-12.4998,-17.1508
1480,-12.5042,-17.1515
1481,-12.4972,-17.1522
1482,-12.51,-17.1523
1483,-12.5117,-17.1518
1484,-12.5036,-17.152
1485,-12.5106,-17.1519
1486,-12.5038,-17.1526
1487,-12.4868,-17.1524
1488,-12.4593,-17.1525
1489,-12.449,-17.1524
1490,-12.4745,-17.1538
1491,-12.4675,-17.1533
1492,-12.4626,-17.1536
1493,-12.4378,-17.1544
1494,-12.4492,-17.1542
1495,-12.4425,-17.1545
1496,-12.4408,-17.1545
1497,-12.4593,-17.155
1498,-12.4372,-17.1545
1499,-12.4202,-17.1545
1500,-12.4379,-17.154
1501,-12.4542,-17.154
1502,-12.446,-17.1541
1503,-12.4606,-17.1543
1504,-12.461,-17.1541
1505,-12.4669,-17.1538
1506,-12.4935,-17.1543
1507,-12.4916,-17.1538
1508,-12.5112,-17.1544
1509,-12.5156,-17.1543
1510,-12.4929,-17.1546
1511,-12.4988,-17.1546
1512,-12.4872,-17.1546
1513,-12.5027,-17.1553
1514,-12.4784,-17.1551
1515,-12.4746,-17.1553
1516,-12.4942,-17.1556
1517,-12.4743,-17.1553
1518,-12.4728,-17.1549
1519,-12.4973,-17.1555
1520,-12.4755,-17.1556
1521,-12.4691,-17.1558
1522,-12.4661,-17.1559
1523,-12.4307,-17.1562
1524,-12.4475,-17.1567
1525,-12.4391,-17.1565
1526,-12.4672,-17.1568
1527,-12.4421,-17.1565
1528,-12.4535,-17.1567
1529,-12.4487,-17.1566
1530,-12.4602,-17.1565
1531,-12.4151,-17.157
1532,-12.4334,-17.1569
1533,-12.4512,-17.1568
1534,-12.4683,-17.1571
1535,-12.4831,-17.1571
1536,-12.4946,-17.157
1537,-12.5047,-17.1575
1538,-12.5193,-17.1572
1539,-12.5238,-17.1575
1540,-12.5066,-17.1582
1541,-12.4984,-17.1582
1542,-12.4782,-17.1583
1543,-12.4924,-17.1584
1544,-12.4639,-17.1581
1545,-12.4759,-17.1583
1546,-12.4539,-17.1582
1547,-12.4694,-17.1581
1548,-12.5044,-17.1583
1549,-12.4798,-17.1586
1550,-12.5026,-17.159
1551,-12.4993,-17.1595
1552,-12.4946,-17.1598
1553,-12.4849,-17.1597
1554,-12.4929,-17.1594
1555,-12.4937,-17.1593
1556,-12.4735,-17.1596
1557,-12.4804,-17.1598
1558,-12.4797,-17.1596
1559,-12.4594,-17.1596
1560,-12.4435,-17.1601
1561,-12.4341,-17.1598
1562,-12.4282,-17.1609
1563,-12.434,-17.1611
1564,-12.4275,-17.161
1565,-12.4129,-17.1615
1566,-12.4629,-17.1617
1567,-12.4734,-17.1615
1568,-12.4572,-17.1615
1569,-12.4451,-17.1619
1570,-12.4485,-17.1616
1571,-12.4554,-17.1613
1572,-12.4983,-17.1614
1573,-12.505,-17.1614
1574,-12.514,-17.1613
1575,-12.5274,-17.1616
1576,-12.5306,-17.1615
1577,-12.5064,-17.1613
1578,-12.4907,-17.1618
1579,-12.4813,-17.162
1580,-12.4711,-17.1623
1581,-12.4574,-17.1619
1582,-12.456,-17.1626
1583,-12.4689,-17.1618
1584,-12.479,-17.162
1585,-12.4625,-17.1621
1586,-12.4459,-17.1621
1587,-12.4511,-17.1625
1588,-12.4531,-17.1633
1589,-12.4493,-17.163
1590,-12.4307,-17.163
1591,-12.414,-17.1632
1592,-12.4356,-17.1627
1593,-12.4408,-17.1628
1594,-12.4402,-17.163
1595,-12.4328,-17.1634
1596,-12.4279,-17.1632
1597,-12.4364,-17.163
1598,-12.4258,-17.1635
1599,-12.416,-17.1636
1600,-12.4393,-17.1633
1601,-12.4427,-17.1635
1602,-12.4525,-17.1639
1603,-12.4497,-17.1636
1604,-12.4571,-17.1637
1605,-12.4534,-17.1641
1606,-12.467,-17.1642
1607,-12.5033,-17.1639
1608,-12.477,-17.164
1609,-12.4774,-17.164
1610,-12.463,-17.1646
1611,-12.4713,-17.1647
1612,-12.4741,-17.1645
1613,-12.4689,-17.1649
1614,-12.4452,-17.1646
1615,-12.4431,-17.1655
1616,-12.4413,-17.1647
1617,-12.4436,-17.1645
1618,-12.4889,-17.1647
1619,-12.4974,-17.1649
1620,-12.477,-17.1654
1621,-12.4716,-17.1658
1622,-12.4685,-17.1654
1623,-12.4862,-17.165
1624,-12.4915,-17.1652
1625,-12.4951,-17.1661
1626,-12.503,-17.1654
1627,-12.502,-17.1661
1628,-12.4991,-17.1658
1629,-12.4777,-17.1654
1630,-12.4534,-17.166
1631,-12.4547,-17.1666
1632,-12.4445,-17.1664
1633,-12.4776,-17.1661
1634,-12.5117,-17.1663
1635,-12.5217,-17.1664
1636,-12.5131,-17.1672
1637,-12.5036,-17.1674
1638,-12.4789,-17.1665
1639,-12.4663,-17.1673
1640,-12.4822,-17.1668
1641,-12.4755,-17.1668
1642,-12.4604,-17.1672
1643,-12.4612,-17.1668
1644,-12.4717,-17.1668
1645,-12.4784,-17.1681
1646,-12.4816,-17.1673
1647,-12.4749,-17.1675
1648,-12.5118,-17.1676
1649,-12.4915,-17.168
1650,-12.478,-17.1679
1651,-12.4698,-17.1687
1652,-12.4391,-17.1683
1653,-12.4373,-17.1677
1654,-12.4393,-17.1678
1655,-12.4475,-17.1688
1656,-12.4921,-17.1679
1657,-12.5193,-17.1685
1658,-12.5016,-17.1682
1659,-12.4722,-17.1684
1660,-12.4733,-17.1683
1661,-12.478,-17.1685
1662,-12.4777,-17.1681
1663,-12.4551,-17.1689
1664,-12.457,-17.1688
1665,-12.4847,-17.1688
1666,-12.5067,-17.1689
1667,-12.5317,-17.1688
1668,-12.5065,-17.1693
1669,-12.4942,-17.1687
1670,-12.4801,-17.1689
1671,-12.4713,-17.1689
1672,-12.4505,-17.1696
1673,-12.4483,-17.1695
1674,-12.4419,-17.1692
1675,-12.4579,-17.1693
1676,-12.4215,-17.1693
1677,-12.446,-17.1696
1678,-12.4495,-17.17
1679,-12.4431,-17.1698
1680,-12.4353,-17.1696
1681,-12.4582,-17.1696
1682,-12.498,-17.1701
1683,-12.4843,-17.1701
1684,-12.4825,-17.17
1685,-12.4921,-17.1698
1686,-12.4749,-17.1696
1687,-12.4503,-17.17
1688,-12.442,-17.1701
1689,-12.4502,-17.1706
1690,-12.4674,-17.1703
1691,-12.457,-17.1712
1692,-12.4585,-17.1706
1693,-12.4536,-17.1708
1694,-12.458,-17.171
1695,-12.4983,-17.1711
1696,-12.4898,-17.1714
1697,-12.4613,-17.1714
1698,-12.46,-17.1712
1699,-12.4544,-17.1711
1700,-12.4349,-17.171
1701,-12.4639,-17.1713
1702,-12.4744,-17.1717
1703,-12.504,-17.1718
1704,-12.5052,-17.1715
1705,-12.5044,-17.1715
1706,-12.5406,-17.1718
1707,-12.5308,-17.1716
1708,-12.5065,-17.172
1709,-12.523,-17.1718
1710,-12.5243,-17.1724
1711,-12.5209,-17.1721
1712,-12.5067,-17.1721
1713,-12.512,-17.1717
1714,-12.4929,-17.1721
1715,-12.4876,-17.1721
1716,-12.4822,-17.172
1717,-12.4815,-17.1719
1718,-12.4822,-17.1726
1719,-12.4809,-17.1722
1720,-12.4842,-17.1726
1721,-12.4757,-17.1723
1722,-12.4745,-17.1726
1723,-12.4792,-17.1727
1724,-12.4781,-17.1728
1725,-12.4838,-17.1727
1726,-12.4748,-17.1731
1727,-12.4725,-17.1726
1728,-12.4808,-17.1728
1729,-12.4876,-17.1732
1730,-12.5227,-17.1734
1731,-12.5243,-17.1726
1732,-12.5292,-17.1728
1733,-12.5387,-17.1727
1734,-12.5398,-17.1733
1735,-12.5012,-17.1733
1736,-12.5,-17.1736
1737,-12.4778,-17.1731
1738,-12.4519,-17.1733
1739,-12.4885,-17.1734
1740,-12.4913,-17.174
1741,-12.4877,-17.1733
1742,-12.4813,-17.1735
1743,-12.4809,-17.1738
1744,-12.5003,-17.1744
1745,-12.4863,-17.1739
1746,-12.4712,-17.1737
1747,-12.4622,-17.174
1748,-12.4668,-17.1743
1749,-12.4796,-17.1743
1750,-12.4792,-17.1744
1751,-12.5051,-17.174
1752,-12.4837,-17.1738
1753,-12.5192,-17.1745
1754,-12.4992,-17.1747
1755,-12.4667,-17.1747
1756,-12.4906,-17.1744
1757,-12.5086,-17.1746
1758,-12.5114,-17.1748
1759,-12.4848,-17.1746
1760,-12.4885,-17.1747
1761,-12.4912,-17.1747
1762,-12.4683,-17.1746
1763,-12.4691,-17.1748
1764,-12.4985,-17.1749
1765,-12.4655,-17.1755
1766,-12.476,-17.1751
1767,-12.4812,-17.1752
1768,-12.5082,-17.1751
1769,-12.487,-17.1751
1770,-12.4384,-17.1757
1771,-12.4467,-17.1752
1772,-12.4317,-17.176
1773,-12.4287,-17.1761
1774,-12.4235,-17.1755
1775,-12.4266,-17.1757
1776,-12.4461,-17.1756
1777,-12.464,-17.1759
1778,-12.4803,-17.1759
1779,-12.4942,-17.1763
1780,-12.5032,-17.1761
1781,-12.5081,-17.1761
1782,-12.4843,-17.1758
1783,-12.4777,-17.176
1784,-12.4476,-17.1761
1785,-12.4643,-17.1763
1786,-12.5026,-17.1764
1787,-12.502,-17.1763
1788,-12.4616,-17.1762
1789,-12.4499,-17.1761
1790,-12.4567,-17.176
1791,-12.4441,-17.1763
1792,-12.4588,-17.1761
1793,-12.451,-17.1764
1794,-12.4474,-17.1765
1795,-12.4392,-17.1764
1796,-12.4286,-17.1769
1797,-12.4424,-17.1765
1798,-12.4203,-17.1767
1799,-12.452,-17.1768
1800,-12.4592,-17.1767
1801,-12.4491,-17.1767
1802,-12.4651,-17.177
1803,-12.4748,-17.1769
1804,-12.4494,-17.1768
1805,-12.4266,-17.1768
1806,-12.4415,-17.1769
1807,-12.4605,-17.1774
1808,-12.4925,-17.1771
1809,-12.4666,-17.1775
1810,-12.4685,-17.1773
1811,-12.4281,-17.1773
1812,-12.4453,-17.1776
1813,-12.4591,-17.1774
1814,-12.4767,-17.1776
1815,-12.4897,-17.1775
1816,-12.4702,-17.1782
1817,-12.4844,-17.1783
1818,-12.4557,-17.1779
1819,-12.4652,-17.1776
1820,-12.4609,-17.1776
1821,-12.496,-17.1777
1822,-12.4831,-17.1779
1823,-12.4633,-17.178
1824,-12.4706,-17.1781
1825,-12.4807,-17.1781
1826,-12.4808,-17.178
1827,-12.4804,-17.178
1828,-12.4957,-17.178
1829,-12.5029,-17.178
1830,-12.4739,-17.1781
1831,-12.4636,-17.1783
1832,-12.4761,-17.1782
1833,-12.4789,-17.1785
1834,-12.4889,-17.1789
1835,-12.4678,-17.1789
1836,-12.4662,-17.1788
1837,-12.4518,-17.1785
1838,-12.4657,-17.1789
1839,-12.4571,-17.1789
1840,-12.4646,-17.1783
1841,-12.4827,-17.1786
1842,-12.4569,-17.179
1843,-12.4484,-17.1784
1844,-12.4616,-17.1786
1845,-12.4459,-17.1785
1846,-12.4919,-17.1785
1847,-12.468,-17.1789
1848,-12.4605,-17.1788
1849,-12.4858,-17.1791
1850,-12.4713,-17.179
1851,-12.4716,-17.1788
1852,-12.465,-17.179
1853,-12.4587,-17.1789
1854,-12.4624,-17.179
1855,-12.4483,-17.1791
1856,-12.4353,-17.1793
1857,-12.4271,-17.1792
1858,-12.4608,-17.1791
1859,-12.4778,-17.1795
1860,-12.5002,-17.1794
1861,-12.4858,-17.1797
1862,-12.4662,-17.1798
1863,-12.4542,-17.1798
1864,-12.4732,-17.1798
1865,-12.4463,-17.1801
1866,-12.4605,-17.1799
1867,-12.4652,-17.1798
1868,-12.4536,-17.1801
1869,-12.4539,-17.1802
1870,-12.4762,-17.18
1871,-12.4411,-17.1801
1872,-12.4115,-17.1801
1873,-12.4252,-17.1804
1874,-12.4484,-17.1802
1875,-12.4686,-17.1805
1876,-12.4787,-17.1807
1877,-12.451,-17.1809
1878,-12.446,-17.1802
1879,-12.4591,-17.1804
1880,-12.4435,-17.1806
1881,-12.4667,-17.1806
1882,-12.4787,-17.1808
1883,-12.4778,-17.1811
1884,-12.4419,-17.1809
1885,-12.4522,-17.1811
1886,-12.4566,-17.181
1887,-12.4748,-17.1811
1888,-12.4435,-17.181
1889,-12.4394,-17.1811
1890,-12.4441,-17.1814
1891,-12.4616,-17.1813
1892,-12.4955,-17.1816
1893,-12.5087,-17.1811
1894,-12.4743,-17.181
1895,-12.4876,-17.1812
1896,-12.5097,-17.1813
1897,-12.489,-17.1815
1898,-12.4719,-17.1817
1899,-12.4832,-17.1816
1900,-12.4659,-17.1813
1901,-12.4757,-17.1814
1902,-12.4782,-17.1814
1903,-12.4504,-17.1815
1904,-12.4226,-17.1816
1905,-12.4244,-17.1817
1906,-12.4547,-17.1817
1907,-12.4648,-17.1815
1908,-12.4826,-17.1815
1909,-12.5036,-17.1819
1910,-12.5267,-17.1818
1911,-12.5083,-17.182
1912,-12.51,-17.1821
1913,-12.4911,-17.1822
1914,-12.5,-17.1823
1915,-12.4782,-17.1822
1916,-12.473,-17.1823
1917,-12.4665,-17.1822
1918,-12.5299,-17.1819
1919,-12.5258,-17.1822
1920,-12.5284,-17.1824
1921,-12.521,-17.1822
1922,-12.5467,-17.1824
1923,-12.5355,-17.1823
1924,-12.49,-17.1823
1925,-12.4775,-17.1823
1926,-12.4788,-17.1829
1927,-12.4871,-17.1827
1928,-12.4824,-17.1828
1929,-12.4555,-17.1831
1930,-12.4563,-17.1827
1931,-12.4629,-17.1827
1932,-12.4567,-17.1827
1933,-12.4221,-17.183
1934,-12.424,-17.1833
1935,-12.4039,-17.1834
1936,-12.4092,-17.1833
1937,-12.4056,-17.1831
1938,-12.4172,-17.1832
1939,-12.4157,-17.1834
1940,-12.4193,-17.1835
1941,-12.4456,-17.1834
1942,-12.4594,-17.1838
1943,-12.4915,-17.1835
1944,-12.4895,-17.1834
1945,-12.4621,-17.1837
1946,-12.5155,-17.1834
1947,-12.5051,-17.1834
1948,-12.5063,-17.1836
1949,-12.5093,-17.184
1950,-12.4985,-17.184
1951,-12.4817,-17.1837
1952,-12.4932,-17.1837
1953,-12.4683,-17.1836
1954,-12.4842,-17.1835
